1.49292   1.33792   -4.35738
1.65261   1.56827   -4.74166
1.79867   1.7591    -5.08345
1.92737   1.90535   -5.37024
2.03609   2.00603   -5.59031
2.12301   2.06389   -5.73326
2.18697   2.0844    -5.79045
2.22752   2.07439   -5.7562
2.24524   2.04157   -5.6307
2.24188   1.99425   -5.42283
2.22021   1.94027   -5.15045
2.1835    1.8855    -4.83726
2.13486   1.83267   -4.50773
2.0769    1.78094   -4.18223
2.01157   1.72635   -3.87453
1.94038   1.66316   -3.59248
1.86466   1.58544   -3.34087
1.78572   1.48857   -3.12389
1.70503   1.37027   -2.94585
1.62417   1.23121   -2.80986
1.54484   1.0752    -2.71626
1.46877   0.909135  -2.66183
1.39769   0.742657  -2.64017
1.3332    0.587278  -2.64258
1.27667   0.45496   -2.65884
1.2291    0.356621  -2.67819
1.19105   0.300976  -2.69034
1.16258   0.293652  -2.68634
1.14326   0.3365    -2.6591
1.13216   0.427362  -2.60372
1.1279    0.560317  -2.51774
1.12868   0.726344  -2.40121
1.13242   0.914288  -2.25642
1.13699   1.11202   -2.08737
1.14037   1.3076    -1.89922
1.14083   1.49037   -1.69788
1.13704   1.65181   -1.48961
1.12818   1.78596   -1.28065
1.1139    1.88962   -1.07661
1.0943    1.9621    -0.88177
1.0698    2.00467   -0.698568
1.04107   2.02008   -0.527682
1.0089    2.01192   -0.368683
0.974139  1.98408   -0.220952
0.937622  1.94034   -0.0844095
0.90009   1.88404    0.0402545
0.86216   1.8179     0.151745
0.824309  1.74398    0.248537
0.786893  1.66383    0.329183
0.750179  1.57878    0.392462
0.7144    1.49011    0.437453
0.679792  1.39933    0.463651
0.646606  1.30821    0.471328
0.615105  1.21863    0.461966
0.585532  1.13252    0.438457
0.558103  1.05165    0.404795
0.532991  0.97756    0.365286
0.510324  0.911466   0.323709
0.490165  0.85412    0.282798
0.472498  0.80572    0.244221
0.457197  0.765829   0.208929
