#cspb
#0.0126
1806.79  16.416  0.008
1808.81  15.716  0.006
1809.8   15.469  0.006
1810.8   15.285  0.006
1813.79  14.957  0.006
1817.77  14.861  0.009
1818.77  14.871  0.007
1827.76  15.531  0.005
1830.74  15.901  0.007
1831.77  16.049  0.006
1834.83  16.436  0.007
1837.81  16.782  0.008
1838.8   16.896  0.009
1839.76  17.006  0.008
1840.74  17.109  0.011
1841.74  17.239  0.013
1842.86  17.304  0.016
1844.79  17.47   0.017
1856.76  17.976  0.011
1867.71  18.196  0.011
1870.73  18.258  0.022
1874.64  18.332  0.019
1878.65  18.395  0.013
1884.68  18.456  0.012
