-10  3000  -0.000240044
-10  3010  -0.000213436
-10  3020  -0.000262377
-10  3030  -0.000284201
-10  3040  -0.00028519
-10  3050  -0.000453723
-10  3060  -0.000245876
-10  3070  -0.00050936
-10  3080  -0.000629906
-10  3090  -0.0005654
-10  3100  -0.000575674
-10  3110  -0.000753801
-10  3120  -0.00093801
-10  3130  -0.000998454
-10  3140  -0.00100581
-10  3150  -0.00107359
-10  3160  -0.000873295
-10  3170  -0.00130674
-10  3180  -0.00131463
-10  3190  -0.00122173
-10  3200  -0.000865106
-10  3210  -0.000900391
-10  3220  -0.00105837
-10  3230  -0.000975662
-10  3240  -0.000906898
-10  3250  -0.00102503
-10  3260  -0.00110934
-10  3270  -0.00114074
-10  3280  -0.00111401
-10  3290  -0.00107874
-10  3300  -0.00110444
-10  3310  -0.00114554
-10  3320  -0.00118976
-10  3330  -0.00126987
-10  3340  -0.0014653
-10  3350  -0.00199676
-10  3360  -0.00210779
-10  3370  -0.00139152
-10  3380  -0.00168642
-10  3390  -0.00341601
-10  3400  -0.00447885
-10  3410  -0.00350397
-10  3420  -0.00501241
-10  3430  -0.00754243
-10  3440  -0.00878697
-10  3450  -0.00926097
-10  3460  -0.00955673
-10  3470  -0.0100715
-10  3480  -0.0108019
-10  3490  -0.0115271
-10  3500  -0.0120168
-10  3510  -0.0123146
-10  3520  -0.0126612
-10  3530  -0.0128449
-10  3540  -0.0129875
-10  3550  -0.0131105
-10  3560  -0.0130975
-10  3570  -0.0128171
-10  3580  -0.0120408
-10  3590  -0.0113188
-10  3600  -0.0108037
-10  3610  -0.0105636
-10  3620  -0.0102182
-10  3630  -0.00936302
-10  3640  -0.00798144
-10  3650  -0.00572181
-10  3660  -0.00199281
-10  3670  -0.000273511
-10  3680   0.00129744
-10  3690   0.00235376
-10  3700   0.00240997
-10  3710   0.00275311
-10  3720   0.0027163
-10  3730   0.00237365
-10  3740   0.00242736
-10  3750   0.00313885
-10  3760   0.00148443
-10  3770   0.00136781
-10  3780   0.00114353
-10  3790   0.000624289
-10  3800   0.000135536
-10  3810  -0.000225045
-10  3820  -0.00025367
-10  3830  -1.22562e-06
-10  3840  -0.000169908
-10  3850  -0.000514352
-10  3860  -0.000738257
-10  3870  -0.000819229
-10  3880  -0.000697579
-10  3890  -0.000521365
-10  3900  -0.000572282
-10  3910  -0.00116975
-10  3920  -0.00178542
-10  3930  -0.00176918
-10  3940  -0.00100785
-10  3950  -5.90183e-05
-10  3960   0.000524187
-10  3970   0.000661598
-10  3980   0.00122815
-10  3990   0.0018079
-10  4000   0.00176903
-10  4010  -0.00314721
-10  4020  -0.00330886
-10  4030  -0.00375353
-10  4040  -0.00421456
-10  4050  -0.00439331
-10  4060  -0.00448325
-10  4070  -0.00461756
-10  4080  -0.00469255
-10  4090   0.000493009
-10  4100   0.000836135
-10  4110   0.00123005
-10  4120   0.00140022
-10  4130   0.00162323
-10  4140   0.00138466
-10  4150   0.000892031
-10  4160   0.000552944
-10  4170   0.000382516
-10  4180   0.000530777
-10  4190   0.000496153
-10  4200   0.000357066
-10  4210  -0.000158366
-10  4220  -0.000539622
-10  4230  -0.000651841
-10  4240  -0.000560655
-10  4250  -0.000556261
-10  4260  -0.00080286
-10  4270  -0.00171199
-10  4280  -0.00101125
-10  4290  -0.0005053
-10  4300  -0.000520052
-10  4310  -0.000624831
-10  4320   0.000859286
-10  4330   0.00108302
-10  4340   0.00143827
-10  4350   0.00162634
-10  4360   0.00142373
-10  4370  -0.00212733
-10  4380  -0.00217755
-10  4390  -0.0023146
-10  4400  -0.00243577
-10  4410  -0.00272596
-10  4420  -0.00263418
-10  4430  -0.00303516
-10  4440   0.000656339
-10  4450   0.00120487
-10  4460   0.00139818
-10  4470   0.00205835
-10  4480   0.00219138
-10  4490   0.00263786
-10  4500   0.00201545
-10  4510   0.0010926
-10  4520   0.000335076
-10  4530  -0.00562196
-10  4540  -0.00531844
-10  4550  -0.00492668
-10  4560  -0.00504614
-10  4570  -0.00534132
-10  4580  -0.00590465
-10  4590  -0.00562859
-10  4600  -0.00573146
-10  4610  -0.004763
-10  4620  -0.000622037
-10  4630  -0.000424648
-10  4640  -0.000735639
-10  4650  -0.00100249
-10  4660   4.35452e-07
-10  4670  -6.75599e-05
